29,28,27,26,30,31,25,32,33,35,36,34,24,60
0.0008549690246582031,0.0007898807525634766,0.0007901191711425781,0.0007905960083007812,0.0008027553558349609,0.0007927417755126953,0.001264810562133789,0.000797271728515625,0.0007989406585693359,0.0008151531219482422,0.0009829998016357422,0.001277923583984375,0.0007989406585693359,0.0008027553558349609,0.0010128021240234375,0.0008029937744140625,0.0008041858673095703,0.0008032321929931641,0.0007996559143066406,0.0007975101470947266,0.0008006095886230469,0.0007982254028320312,0.0007991790771484375,0.0007987022399902344,0.0012836456298828125,0.0008177757263183594,0.0011241436004638672,0.0008268356323242188,0.0008041858673095703,0.0007984638214111328,0.0007994174957275391,0.0007965564727783203,0.0008132457733154297,0.0008034706115722656,0.0007998943328857422,0.0007970333099365234,0.0012996196746826172,0.0008087158203125,0.0008103847503662109,0.0007991790771484375,0.0008015632629394531,0.0008008480072021484,0.0008070468902587891
0.0008108615875244141,0.0008196830749511719,0.0009367465972900391,0.0007846355438232422,0.0008068084716796875,0.0007894039154052734,0.0009436607360839844,0.0009398460388183594,0.0007874965667724609,0.0008404254913330078,0.0007967948913574219,0.001275777816772461,0.0008003711700439453,0.000812530517578125,0.0007936954498291016,0.0008199214935302734,0.0008189678192138672
0.0007812976837158203,0.0007739067077636719,0.0007796287536621094,0.0007791519165039062,0.0007915496826171875,0.0012264251708984375,0.0007908344268798828,0.0008180141448974609
0.000774383544921875,0.0008680820465087891,0.0007932186126708984,0.0007767677307128906,0.0007841587066650391
0.0008425712585449219,0.0008018016815185547,0.0008008480072021484,0.0007996559143066406,0.0008006095886230469,0.0008192062377929688,0.0008065700531005859,0.0013053417205810547,0.0008194446563720703,0.0008280277252197266,0.0008032321929931641,0.0008056163787841797,0.0008335113525390625,0.0008120536804199219,0.0008029937744140625,0.0008053779602050781,0.0008006095886230469,0.0008170604705810547,0.0008051395416259766,0.0008037090301513672,0.0008642673492431641,0.0008270740509033203,0.0008254051208496094,0.001313924789428711,0.0008065700531005859,0.0008037090301513672,0.0008022785186767578,0.0007987022399902344,0.0008065700531005859,0.0008342266082763672,0.0008027553558349609,0.0013091564178466797,0.0013000965118408203,0.0010066032409667969,0.0008234977722167969,0.0008060932159423828,0.0008285045623779297,0.0008111000061035156,0.0008094310760498047,0.0008301734924316406,0.0008111000061035156,0.0008149147033691406,0.0008084774017333984,0.0008301734924316406,0.0008180141448974609,0.0008087158203125,0.0009794235229492188,0.0008084774017333984,0.0008358955383300781,0.000812530517578125,0.0008237361907958984,0.0008046627044677734,0.0008144378662109375,0.0008072853088378906,0.0008480548858642578,0.0008122920989990234,0.0008068084716796875,0.0008015632629394531,0.0008101463317871094,0.0008084774017333984,0.0008175373077392578,0.0008094310760498047,0.0008080005645751953,0.0008306503295898438,0.0008063316345214844,0.0008108615875244141,0.0008039474487304688,0.0008037090301513672,0.000823974609375,0.0008072853088378906,0.0008044242858886719,0.0008060932159423828,0.0008018016815185547,0.0008609294891357422,0.0008099079132080078,0.0008108615875244141,0.001306295394897461,0.0008220672607421875,0.0008072853088378906,0.0008180141448974609,0.0008080005645751953,0.0008339881896972656,0.0008032321929931641,0.0008137226104736328,0.0008370876312255859,0.0008175373077392578,0.0008089542388916016,0.0008132457733154297,0.0013217926025390625,0.0009989738464355469,0.0013277530670166016,0.0008394718170166016,0.0008180141448974609
0.0008089542388916016,0.0008070468902587891,0.0008409023284912109,0.0008175373077392578,0.0008060932159423828,0.0008597373962402344,0.001348257064819336,0.0013461112976074219,0.001161336898803711,0.0011775493621826172,0.0013475418090820312,0.0013380050659179688,0.0008039474487304688,0.0008051395416259766,0.0008320808410644531,0.0008082389831542969,0.0011737346649169922,0.0008068084716796875,0.0008037090301513672,0.0008087158203125,0.0008342266082763672,0.0008275508880615234,0.0008070468902587891,0.000881195068359375,0.0009913444519042969,0.0011830329895019531,0.0008342266082763672,0.0008089542388916016,0.0008089542388916016,0.0008099079132080078,0.00083160400390625,0.0008141994476318359,0.0013432502746582031,0.0008118152618408203,0.0008127689361572266,0.0008168220520019531,0.0008084774017333984,0.0008189678192138672,0.0008337497711181641,0.0008120536804199219,0.0008025169372558594,0.0008108615875244141,0.000812530517578125,0.0008435249328613281,0.0008423328399658203,0.0008084774017333984,0.000812530517578125,0.0008330345153808594,0.0008077621459960938,0.0008392333984375,0.0008115768432617188,0.0008046627044677734,0.0008366107940673828,0.0008122920989990234,0.0008065700531005859,0.0008089542388916016,0.0008075237274169922,0.0008382797241210938,0.0008089542388916016,0.000835418701171875,0.0008082389831542969,0.0008087158203125,0.00083160400390625,0.0008130073547363281,0.0008261203765869141,0.0008101463317871094,0.0008077621459960938,0.0008094310760498047,0.0007996559143066406,0.0008003711700439453,0.0008127689361572266,0.0008788108825683594,0.0008091926574707031,0.0008325576782226562,0.0008070468902587891,0.0008099079132080078,0.0008122920989990234,0.001332998275756836,0.0008382797241210938,0.0008153915405273438,0.0013396739959716797,0.0008184909820556641,0.0008115768432617188,0.0008206367492675781,0.0008084774017333984,0.0011606216430664062,0.0008325576782226562,0.0013496875762939453,0.0008366107940673828,0.0013430118560791016,0.0008473396301269531,0.0013344287872314453,0.0008111000061035156,0.0008072853088378906,0.0008087158203125,0.0013353824615478516,0.0008168220520019531,0.0008146762847900391,0.0008141994476318359,0.0008113384246826172,0.0013439655303955078,0.0008137226104736328,0.0008139610290527344,0.0008215904235839844,0.0008106231689453125,0.0008091926574707031,0.0013480186462402344,0.0008175373077392578,0.0008356571197509766,0.0008134841918945312,0.0008113384246826172,0.0008177757263183594,0.000812530517578125,0.0009870529174804688
0.0007677078247070312,0.0009925365447998047,0.0007653236389160156
0.0008435249328613281,0.001348257064819336,0.001168966293334961,0.0010020732879638672,0.0008494853973388672,0.0008156299591064453,0.0008146762847900391,0.0008220672607421875,0.0008208751678466797,0.0008103847503662109,0.0008504390716552734,0.0008180141448974609,0.0008554458618164062,0.0008513927459716797,0.0008203983306884766,0.0008440017700195312,0.0008246898651123047,0.000827789306640625,0.000820159912109375,0.0008432865142822266,0.0008182525634765625,0.0008683204650878906,0.0008130073547363281,0.0008115768432617188,0.0008192062377929688,0.0008232593536376953,0.0008509159088134766,0.0008206367492675781,0.0008227825164794922,0.0008320808410644531,0.0008406639099121094,0.0008172988891601562,0.0008378028869628906,0.000820159912109375,0.0008091926574707031,0.000606536865234375,0.0008242130279541016,0.0008575916290283203,0.0008172988891601562,0.0008232593536376953,0.0008172988891601562,0.0008473396301269531,0.0008151531219482422,0.0008232593536376953,0.0008223056793212891,0.0013425350189208984,0.0008311271667480469,0.0008156299591064453,0.0008213520050048828,0.0013420581817626953,0.0008158683776855469,0.0008320808410644531,0.0013623237609863281,0.0008130073547363281,0.0008504390716552734,0.0008337497711181641,0.0008223056793212891,0.0008120536804199219,0.0008230209350585938,0.0008165836334228516,0.0013575553894042969,0.0008215904235839844,0.0008199214935302734,0.0008192062377929688,0.0008420944213867188,0.0008347034454345703,0.0008332729339599609,0.0008480548858642578,0.0008237361907958984,0.0008151531219482422,0.0008175373077392578,0.0008225440979003906,0.0008182525634765625,0.0013594627380371094,0.0008368492126464844,0.0008437633514404297,0.0008268356323242188,0.0008475780487060547,0.0008385181427001953,0.0008347034454345703,0.0008716583251953125,0.0008270740509033203,0.0008249282836914062,0.0008242130279541016,0.0008289813995361328,0.0013599395751953125,0.0008404254913330078,0.0008151531219482422,0.0008187294006347656,0.0008225440979003906,0.0008375644683837891,0.0008139610290527344,0.0008385181427001953,0.0008344650268554688,0.0008211135864257812,0.0008375644683837891,0.0008180141448974609,0.0008256435394287109,0.0008218288421630859,0.0008399486541748047,0.0008242130279541016,0.0008406639099121094,0.0008206367492675781,0.0008199214935302734,0.0008406639099121094,0.0008196830749511719,0.0008389949798583984,0.0008387565612792969,0.0008556842803955078,0.0008199214935302734,0.0008282661437988281,0.0008172988891601562,0.0008382797241210938,0.001378774642944336,0.0008182525634765625
0.0008242130279541016,0.0008244514465332031,0.0012087821960449219,0.0013968944549560547,0.0011920928955078125,0.0011897087097167969,0.0008270740509033203,0.0010256767272949219,0.0008251667022705078,0.0008184909820556641,0.0008211135864257812,0.0008230209350585938,0.0008299350738525391,0.0008437633514404297,0.000823974609375,0.0008208751678466797,0.0008406639099121094,0.0008504390716552734,0.0008292198181152344,0.0008208751678466797,0.0008494853973388672,0.0008440017700195312,0.0009224414825439453,0.0008473396301269531,0.0008313655853271484,0.0009887218475341797,0.0008385181427001953,0.0008244514465332031,0.0008254051208496094,0.0008406639099121094,0.0008265972137451172,0.0008478164672851562,0.0008211135864257812,0.0008521080017089844,0.0008182525634765625,0.0008752346038818359,0.0008256435394287109,0.0008301734924316406,0.0008187294006347656,0.0008533000946044922,0.0008223056793212891,0.0008270740509033203,0.0008177757263183594,0.0008196830749511719,0.0008473396301269531,0.0008213520050048828,0.0008440017700195312,0.0008511543273925781,0.0008251667022705078,0.0008339881896972656,0.0008594989776611328,0.0008263587951660156,0.0008478164672851562,0.0008232593536376953,0.0008244514465332031,0.0008175373077392578,0.0008251667022705078,0.0008232593536376953,0.0008547306060791016,0.0008246898651123047,0.0008232593536376953,0.00086212158203125,0.0008213520050048828,0.0013897418975830078,0.0008234977722167969,0.0008304119110107422,0.0008325576782226562,0.0008261203765869141,0.0008182525634765625,0.0008513927459716797,0.0008237361907958984,0.0013759136199951172,0.0008184909820556641,0.0008301734924316406,0.00101470947265625,0.000820159912109375,0.0008289813995361328,0.0008385181427001953,0.0008287429809570312,0.0008251667022705078,0.0008270740509033203,0.0008230209350585938,0.0008475780487060547,0.0008344650268554688,0.0008318424224853516,0.0008273124694824219,0.0008234977722167969,0.0008220672607421875,0.0008552074432373047,0.0008196830749511719,0.0008282661437988281,0.0008318424224853516,0.0008516311645507812,0.0008275508880615234,0.0008311271667480469,0.0008296966552734375,0.0008337497711181641,0.0008261203765869141,0.0008540153503417969,0.0008363723754882812,0.0008604526519775391,0.0008337497711181641,0.000858306884765625,0.0008318424224853516,0.0008206367492675781,0.0008304119110107422,0.0008628368377685547,0.0008273124694824219,0.0008304119110107422,0.0008301734924316406,0.0008578300476074219,0.0008237361907958984,0.0008351802825927734,0.0008244514465332031,0.0008530616760253906,0.0008416175842285156,0.0008246898651123047,0.0008325576782226562,0.0008344650268554688,0.0008261203765869141,0.0008540153503417969,0.0008282661437988281,0.0008389949798583984,0.0008237361907958984,0.0008497238159179688,0.0008339881896972656,0.0008437633514404297,0.0009143352508544922,0.000827789306640625,0.0008254051208496094,0.0008404254913330078,0.0008292198181152344,0.0008528232574462891,0.0008249282836914062,0.0008456707000732422,0.0008540153503417969,0.0008323192596435547,0.0008344650268554688,0.0008287429809570312,0.0008361339569091797,0.0008289813995361328,0.0008466243743896484,0.0008230209350585938,0.0008280277252197266,0.000827789306640625,0.0014774799346923828,0.0008361339569091797,0.0008347034454345703,0.0008213520050048828,0.0008440017700195312,0.0008378028869628906,0.0008251667022705078,0.0008246898651123047,0.0008218288421630859,0.0008223056793212891,0.0008227825164794922,0.0008511543273925781,0.0008208751678466797,0.0008444786071777344,0.0008318424224853516,0.0008392333984375,0.0008425712585449219,0.0008335113525390625,0.0008258819580078125,0.0008449554443359375,0.0008301734924316406,0.0008199214935302734,0.0008220672607421875,0.0008256435394287109,0.000850677490234375,0.0013937950134277344,0.0008444786071777344,0.0008273124694824219,0.0008466243743896484,0.0008256435394287109,0.0008237361907958984,0.000850677490234375,0.0008351802825927734,0.0008304119110107422,0.0008187294006347656,0.0008268356323242188,0.0010249614715576172,0.0008423328399658203,0.0008516311645507812,0.0008285045623779297,0.0008502006530761719,0.001378774642944336,0.0013780593872070312,0.0008344650268554688,0.00139617919921875,0.0008304119110107422,0.0008232593536376953,0.0008268356323242188,0.0008566379547119141,0.0008256435394287109,0.0008404254913330078,0.00083160400390625,0.0008289813995361328,0.0008275508880615234,0.0008478164672851562,0.0008404254913330078,0.0008220672607421875,0.0008268356323242188,0.0008335113525390625,0.000865936279296875
